Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-23,115.77815543523829,116.64358471396562,115.1116793414823,116.1959457397461,582100,0.0,0
2019-01-24,116.23573826704664,116.50432317380387,115.00225885731663,115.53942108154297,497800,0.0,0
2019-01-25,116.43468408452387,117.16084230496816,116.295420656239,116.6236801147461,524000,0.0,0
2019-01-28,116.04673550978721,116.04673550978721,114.70382623228511,115.6189956665039,449300,0.0,0
2019-01-29,115.798049730885,116.4446266846006,114.63419451776399,115.6189956665039,372500,0.0,0
2019-01-30,115.96715474046788,117.8571681861533,115.45983362431352,116.88231658935547,658300,0.0,0
2019-01-31,116.86242498870173,117.00168841825364,115.61899608964004,116.79279327392578,1023100,0.0,0
2019-02-01,116.89227418856215,118.98123336624938,116.89227418856215,118.14564514160156,1031700,0.0,0
2019-02-04,117.98647981571621,118.87180056845543,117.01162823745825,118.72258758544922,494500,0.0,0
2019-02-05,118.3843834191477,119.35922744801603,117.60848498290494,119.29954528808594,688200,0.0,0
2019-02-06,119.12049260546885,119.22991495947286,117.83727302702107,119.01107025146484,536900,0.0,0
2019-02-07,118.42417774459913,119.61786651611328,118.10586023290948,119.61786651611328,598300,0.0,0
2019-02-08,118.89170074954446,121.33877563476564,118.86185966862753,121.33877563476562,653000,0.0,0
2019-02-11,121.7963549592266,122.27382742610472,121.13982083065918,121.44818878173828,550300,0.0,0
2019-02-12,122.40314380834764,123.3580962917146,121.60734627756464,123.04972076416016,794500,0.0,0
2019-02-13,123.50731376777665,123.95494515181188,123.03978327064011,123.26856994628906,790900,0.0,0
2019-02-14,122.82094523113786,123.75600627618249,122.56230987179369,123.18899536132812,536600,0.0,0
2019-02-15,123.90520477752442,124.74079297293554,122.5921441184109,124.72089385986328,661700,0.0,0
2019-02-19,124.26331619813624,124.64132346360148,123.397894488862,123.77589416503906,1090000,0.0,0
2019-02-20,121.25919184798683,122.85077937465924,120.42360365317884,122.1843032836914,1422400,0.0,0
2019-02-21,122.31361219853734,124.64131502814558,121.93561254794248,123.87535858154297,907400,0.0,0
2019-02-22,124.30310235332145,125.00936907478892,123.79578122492248,124.37273406982422,752200,0.0,0
2019-02-25,125.01932482162293,125.60621966273696,124.47221302966217,124.57169342041016,543700,0.0,0
2019-02-26,124.49210208161713,125.00936516097343,124.3826797320689,124.69104766845703,702100,0.0,0
2019-02-27,124.29315945364995,125.4072745666508,121.7963594929811,125.10884857177734,500000,0.0,0
2019-02-28,124.86016092049688,126.12348901219622,124.86016092049688,125.765380859375,588600,0.0,0
2019-03-01,126.09363972773411,126.55122065117277,125.36747391250877,126.04389953613281,740900,0.0,0
2019-03-04,126.63080793166436,126.87949372289758,124.59158140783684,125.24811553955078,962700,0.0,0
2019-03-05,125.34757960917165,126.49153568703865,125.18841707100796,125.80516052246094,768600,0.0,0
2019-03-06,125.69574598572697,126.30253991892997,125.4968003899471,125.98422241210938,420900,0.0,0
2019-03-07,125.9444300082422,126.45175113643813,125.13869049056292,125.91458892822266,520900,0.0,0
2019-03-08,125.28789020943435,126.04389708922895,124.4423600936406,125.34757995605469,471700,0.0,0
2019-03-11,125.23816318551586,126.87949088885108,124.8601559341404,126.6407470703125,552400,0.0,0
2019-03-12,126.81979790407513,127.8045914652365,126.0041088514317,127.58574676513672,606900,0.0,0
2019-03-13,128.0930870291727,128.62029971465327,127.33707247748222,128.0831298828125,849500,0.0,0
2019-03-14,127.78413520014648,128.3621952475971,127.40539256868871,127.70439910888672,841300,0.25,0
2019-03-15,127.71435743419752,128.64127616635062,127.63462134480018,128.00338745117188,1272500,0.0,0
2019-03-18,127.72432788467859,128.5715105880746,127.67450613233008,128.26254272460938,620300,0.0,0
2019-03-19,128.39211855419225,128.91038037141297,127.94360110852426,128.4419403076172,856500,0.0,0
2019-03-20,128.45190521452795,129.05987959079314,127.79409388123695,127.86385345458984,604900,0.0,0
2019-03-21,127.7243267121845,129.48845168093305,127.7243267121845,129.3289794921875,561900,0.0,0
2019-03-22,128.87049474068058,129.2193229870076,128.20272216937778,128.46185302734375,629300,0.0,0
2019-03-25,128.7409357729373,129.50838233166624,127.93362877328276,129.35887145996094,618300,0.0,0
2019-03-26,129.92698491405045,131.332304979085,129.84724882439204,131.2725067138672,576000,0.0,0
2019-03-27,131.28246446983468,131.91037665383985,130.41535923143036,131.37216186523438,1270900,0.0,0
2019-03-28,131.5814663262582,132.94691065700763,130.5150133028969,132.36883544921875,1477700,0.0,0
2019-03-29,132.55821228027344,132.83728098421517,131.92033878439176,132.55821228027344,979900,0.0,0
2019-04-01,133.22598398039867,133.97349269105945,132.2791426551824,133.79409790039062,775700,0.0,0
2019-04-02,133.77417303121936,134.58148008361619,133.1263381691517,134.46188354492188,636900,0.0,0
2019-04-03,134.9801416957901,136.53497269723368,134.59143774745542,135.8572235107422,1238700,0.0,0
2019-04-04,135.8671906687887,136.24591807434527,134.92033413463813,135.25921630859375,492800,0.0,0
2019-04-05,135.39874512203886,136.23595119452764,134.72099600995057,135.06983947753906,862500,0.0,0
2019-04-08,134.4319739603894,135.3190170389979,133.8040617648438,134.93031311035156,659600,0.0,0
2019-04-09,134.5017324467226,135.05986985687522,134.04326894899887,134.70106506347656,368900,0.0,0
2019-04-10,134.76088007384362,135.10970835511833,134.01337134640696,134.31236267089844,867600,0.0,0
2019-04-11,134.51171385225226,135.3887804394713,133.86386381412314,135.3389434814453,554200,0.0,0
2019-04-12,135.83728341291186,136.5449317214283,135.05987552924844,136.52499389648438,485200,0.0,0
2019-04-15,136.4452485830035,137.46186467297127,135.7276390145678,137.39210510253906,446500,0.0,0
2019-04-16,138.17947144023046,138.46850144005342,135.92698407881076,136.08644104003906,702100,0.0,0
2019-04-17,136.74425355206142,136.74425355206142,135.71767616600204,136.48512268066406,665800,0.0,0
2019-04-18,136.88379669623345,138.01004806341788,135.88711837712626,137.53164672851562,373900,0.0,0
2019-04-22,137.14293985262478,137.4618689996884,136.54492679073766,137.18280029296875,550600,0.0,0
2019-04-23,137.51171161781,139.05656608453634,136.23596456082288,139.00672912597656,518800,0.0,0
2019-04-24,139.00672196177598,139.94360198523836,138.62797934596685,139.03662109375,502900,0.0,0
2019-04-25,138.62798603445776,139.01668997697774,137.59144725710593,138.3289794921875,626000,0.0,0
2019-04-26,138.6778245728787,139.5449298680478,138.29908193448085,139.4053955078125,440300,0.0,0
2019-04-29,139.67450054219964,139.98346839116826,139.136300935626,139.9037322998047,494300,0.0,0
2019-04-30,140.14295002069218,140.83066054796907,139.5947738606812,140.6711883544922,966100,0.0,0
2019-05-01,140.09310874510754,141.99676807483897,137.45191715744193,139.41537475585938,732400,0.0,0
2019-05-02,139.08645864631998,140.42200390723352,138.71767733688577,139.88380432128906,690100,0.0,0
2019-05-03,140.37217592109334,142.79411223286948,140.3622146124573,142.73431396484375,514000,0.0,0
2019-05-06,140.74095999077525,143.19278027613467,140.6612238958222,142.91371154785156,509600,0.0,0
2019-05-07,141.7276446678016,142.05655031657224,139.2259877253443,140.03329467773438,881700,0.0,0
2019-05-08,140.0333108620087,141.1396244600612,139.26586425951334,140.09310913085938,676300,0.0,0
2019-05-09,138.9768181618608,140.6213311976107,138.47847903489378,140.03329467773438,899600,0.0,0
2019-05-10,139.53495833443606,140.37216443449782,137.3821296130456,140.2126922607422,991200,0.0,0
2019-05-13,138.20939085911652,138.43862263111558,137.28248725400815,138.02001953125,1130900,0.0,0
2019-05-14,138.14959043036635,139.75424322549875,138.14959043036635,138.85723876953125,1144700,0.0,0
2019-05-15,138.06985162567233,141.0499253890369,138.0399524916005,140.3123779296875,707300,0.0,0
2019-05-16,140.49178611130048,142.45522845821594,140.2625391422644,141.65789794921875,838200,0.0,0
2019-05-17,140.82067914999308,142.45523105621453,140.77085739835059,141.49842834472656,656300,0.0,0
2019-05-20,140.16288527019455,142.32567552710927,140.16288527019455,140.83065795898438,532500,0.0,0
2019-05-21,141.65789414420124,142.86386639193435,141.30905064980664,142.71437072753906,606800,0.0,0
2019-05-22,142.68446934360307,144.0000767938385,142.51503585726007,143.38214111328125,408000,0.0,0
2019-05-23,142.09643166745406,143.03329648895397,141.23928772633826,141.6877899169922,497300,0.0,0
2019-05-24,142.58480788658406,143.06320925499946,141.48847078362766,141.73764038085938,407000,0.0,0
2019-05-28,142.21603621944786,143.9004250645366,141.23929569454788,141.5482635498047,1023300,0.0,0
2019-05-29,140.43196472371324,141.0798147359035,138.7276533674345,139.2060546875,978800,0.0,0
2019-05-30,139.933626178433,140.83064576651117,139.07648223859147,140.05323791503906,1982100,0.0,0
2019-05-31,138.7974104905717,139.90372397927567,138.7974104905717,139.5349578857422,1185400,0.0,0
2019-06-03,139.9834763943772,140.99013129830402,138.9469375635979,139.7642059326172,1394000,0.0,0
2019-06-04,140.8206745847677,141.4386254910131,139.21602186479444,141.3688507080078,1751200,0.0,0
2019-06-05,141.7575456485927,143.95023479423978,141.7575456485927,143.87051391601562,1633300,0.0,0
2019-06-06,144.0200080521367,144.33895239407943,142.94359371023484,144.25921630859375,1020600,0.0,0
2019-06-07,144.51835638455358,146.541612157289,144.50839507627217,145.9834747314453,912300,0.0,0
2019-06-10,146.70108547801482,147.0100533262852,145.82400368310186,146.38214111328125,714300,0.0,0
2019-06-11,147.07982272672967,147.44858882786656,144.48845308646582,145.0665283203125,506700,0.0,0
2019-06-12,145.2658522530678,146.0432600570535,145.16617834666846,145.48512268066406,692700,0.0,0
2019-06-13,145.7347328754849,145.95437950741837,144.6664501443362,145.10574340820312,361500,0.25,0
2019-06-14,145.23553507701814,145.94438217960348,144.64648968547365,145.59495544433594,896100,0.0,0
2019-06-17,145.85453851699046,146.51347843053415,144.66645403977577,144.79624938964844,413200,0.0,0
2019-06-18,145.8645332881867,146.2339320755435,144.16726103080472,144.27708435058594,937100,0.0,0
2019-06-19,144.20720435504745,145.43521766326526,143.84778396798418,145.15567016601562,643300,0.0,0
2019-06-20,146.6232942819707,147.07256593316154,144.82619244301202,145.774658203125,871300,0.0,0
2019-06-21,145.894470681667,147.20235676952817,141.4915751195706,144.836181640625,1768200,0.0,0
2019-06-24,144.93602524861222,145.63489400003505,144.3669518489523,145.17564392089844,737900,0.0,0
2019-06-25,145.72475935536167,146.64327474046814,143.7080107738257,144.09738159179688,692300,0.0,0
2019-06-26,144.10735300369592,145.3653319193803,142.3801456368636,142.42007446289062,680700,0.0,0
2019-06-27,142.9292635616535,144.6065484861854,142.5398927588732,144.38690185546875,888500,0.0,0
2019-06-28,144.61654751728818,146.68320332175318,143.67806010268052,146.2239532470703,1183600,0.0,0
2019-07-01,147.28223601146206,147.98110472589008,146.30380457706744,147.39205932617188,710300,0.0,0
2019-07-02,147.94116679592895,148.86967581044107,147.08256750704967,148.3505096435547,717400,0.0,0
2019-07-03,148.47032211853488,150.84647577440435,148.47032211853488,150.42715454101562,444600,0.0,0
2019-07-05,149.58851006131047,149.58851006131047,146.81299200561295,148.6300506591797,1473200,0.0,0
2019-07-08,148.5801434351253,149.2690185158684,148.1208781471012,148.6300506591797,494200,0.0,0
2019-07-09,148.28062727944376,149.64841430814374,147.86130604219696,149.37884521484375,643900,0.0,0
2019-07-10,149.6284452456191,150.69672800761617,149.6184668472233,149.76821899414062,643600,0.0,0
2019-07-11,150.0178106004049,151.02619246692493,149.22909059836024,150.94631958007812,532800,0.0,0
2019-07-12,151.40556357531096,151.85485045011194,150.30734570207326,151.5852813720703,492200,0.0,0
2019-07-15,152.0545306126809,152.1543602952535,150.97626949520708,152.00460815429688,646200,0.0,0
2019-07-16,152.0046127246655,153.12280270195023,151.27579355977068,151.525390625,467800,0.0,0
2019-07-17,151.97465347317151,152.6535501387701,151.20589029131838,151.24583435058594,494200,0.0,0
2019-07-18,150.97626945339175,152.75339928516325,150.7566228239193,152.71347045898438,691700,0.0,0
2019-07-19,153.57209093376636,153.57209093376636,151.04615459635818,151.18592834472656,680300,0.0,0
2019-07-22,151.5054171947327,152.19430752587365,150.2674102783203,150.2674102783203,558900,0.0,0
2019-07-23,151.01619670107291,151.2857657860979,149.62843768438174,150.56692504882812,827900,0.0,0
2019-07-24,150.596872049893,151.76498441282737,149.4187812892941,150.52699279785156,645200,0.0,0
2019-07-25,151.48543543478357,151.55532992032713,149.57852557450832,149.97787475585938,633800,0.0,0
2019-07-26,150.35728064233552,152.47385891508966,150.04776747967398,152.26419067382812,671100,0.0,0
2019-07-29,152.44389839007687,153.02296538061734,151.89478182713376,152.3240966796875,518700,0.0,0
2019-07-30,151.69510745305067,152.8632198336364,151.3057366595221,151.79493713378906,690100,0.0,0
2019-07-31,151.79494017983444,153.2226432742188,149.77820691862473,151.4754638671875,1234700,0.0,0
2019-08-01,150.26740371157493,155.24936635413022,150.26740371157493,152.67352294921875,830600,0.0,0
2019-08-02,152.06450166780343,153.90153226774342,150.86643889541625,152.98301696777344,874600,0.0,0
2019-08-05,151.68511683005167,152.12441008976137,148.19075801679142,149.169189453125,958000,0.0,0
2019-08-06,149.91797298117208,152.3739993763644,149.52860219977842,152.09445190429688,805900,0.0,0
2019-08-07,150.48705806742373,154.2509860707774,148.83972353316173,153.65194702148438,662600,0.0,0
2019-08-08,154.24100425838975,156.0580629284187,153.7018660791206,155.9182891845703,969000,0.0,0
2019-08-09,155.80846028592117,156.98656628545217,154.54050300446355,156.20782470703125,654700,0.0,0
2019-08-12,156.0281125718189,156.73697492364462,155.01974593603418,155.20944213867188,505000,0.0,0
2019-08-13,155.24936469827435,157.34598600652708,154.60041846363157,155.66868591308594,838800,0.0,0
2019-08-14,154.6203762439478,155.61876444772446,152.45387566985585,152.84324645996094,973000,0.0,0
2019-08-15,153.47224666605166,155.36917829257817,153.2426216286544,154.91990661621094,470600,0.0,0
2019-08-16,155.8583882812237,156.906698976871,154.99977378807012,156.6271514892578,511200,0.0,0
2019-08-19,157.74534044915345,158.38430830742774,157.20621750762635,158.0348663330078,532900,0.0,0
2019-08-20,157.91505777240974,158.3144221878852,156.44742591820125,157.9550018310547,634300,0.0,0
2019-08-21,158.88350541010357,159.46257242289533,158.13471422300665,158.4242401123047,537300,0.0,0
2019-08-22,159.10314366883944,159.37271274757953,157.1263393045335,157.79525756835938,537500,0.0,0
2019-08-23,157.32602367399952,158.26451107488717,153.6619405917436,154.36080932617188,688500,0.0,0
2019-08-26,155.49896339432422,159.12311746426758,155.44904093708575,157.1063690185547,583400,0.0,0
2019-08-27,158.10476828804434,159.29285277614483,157.61555254759233,158.6538848876953,590300,0.0,0
2019-08-28,158.0648378565793,159.65227154603434,157.18625130605,159.52247619628906,471400,0.0,0
2019-08-29,160.1913888198979,161.52922539492457,159.0931709049249,160.52085876464844,460100,0.0,0
2019-08-30,161.58914572520607,161.8686932188388,160.2113650535905,161.27963256835938,659400,0.0,0
2019-09-03,161.59912605832707,163.71570431665873,160.16144451146178,161.4793243408203,627000,0.0,0
2019-09-04,162.14823029608152,163.7356638688471,161.9185900427671,162.57752990722656,654600,0.0,0
2019-09-05,163.79556382886608,164.64419988308518,162.83711969869807,163.27639770507812,698700,0.0,0
2019-09-06,163.70572558889805,164.7041138573018,163.286404344272,164.3147430419922,572200,0.0,0
2019-09-09,164.06513588971217,164.2747888820397,159.67221863825324,159.94178771972656,853700,0.0,0
2019-09-10,158.91345530189844,159.18302439391726,153.44229197890496,154.86997985839844,1127100,0.0,0
2019-09-11,154.7701493249036,155.9382617383136,152.78335124177974,154.86000061035156,1175200,0.0,0
2019-09-12,157.1199951171875,159.1699981689453,156.36000061035156,157.42999267578125,686400,0.25,0
2019-09-13,157.1300048828125,158.14999389648438,155.3000030517578,155.75999450683594,1002400,0.0,0
2019-09-16,154.8800048828125,157.05999755859375,153.52000427246094,156.52000427246094,642800,0.0,0
2019-09-17,157.55999755859375,158.9199981689453,156.52000427246094,158.64999389648438,746700,0.0,0
2019-09-18,158.1300048828125,159.5,157.0500030517578,159.3300018310547,627200,0.0,0
2019-09-19,158.92999267578125,159.94000244140625,158.4499969482422,158.6999969482422,426200,0.0,0
